"f1item1" "f1item2" "f1item3" "f1item4" "f1item5" "f1item6" "f1item7" "f1item8" "f1item9" "f2item1" "f2item2" "f2item3" "f2item4" "f2item5" "f2item6" "f2item7" "f2item8" "f2item9"
0.0853240271302255 1.26896826591081 0.863782868462501 0.866235295459875 -0.0777769900008269 0.167164008243368 -0.0327981980079868 0.197771355329177 -0.449581298294849 0.701993655286109 -0.00508072595574451 0.296810012866857 0.420394317687969 0.921365441258698 0.997372818341251 1.84871302084088 1.822931692815 1.38514763206608
1.33104043798136 2.81396615587787 1.09474964777765 3.53805682897384 2.33714003483207 1.24824942106642 0.97490530242256 0.311611953232676 1.72766590380631 0.832281241901693 -0.248799057193276 1.26489496832159 1.70980275227704 2.60571931307517 0.317997658580761 1.21953910888591 -0.463407731835662 0.524536223033874
1.24203831829529 1.82319011000209 1.30914912297035 -0.0956790703825413 0.584049142709891 0.655937489872823 1.17737674999649 -0.0643813559794578 1.5767838031317 -1.23740250996749 -0.892773824135959 0.931988075610422 -0.22083536896859 1.45702002532999 1.13997887988718 0.0829958513160103 -0.752539599338069 -0.597371721207261
-0.0159345164034238 -2.36627954216339 0.489092210145023 -0.206422184851251 0.770455291390627 0.467250555152723 0.219221915727285 -0.26291473697106 0.869994450043354 1.30844765442029 0.708859977887627 0.330877162675919 0.20402813573758 1.77660220776605 -0.869662979210742 0.582046972420052 1.10863954560834 1.20914190659559
1.38891335906124 0.454142047554426 1.56369908964465 0.215405395631487 1.7891679688338 0.755606623904743 0.225806640657821 -0.377255302600109 0.736351502089614 1.05284606858557 1.16956473003708 1.02360016035001 0.829512062030632 0.511492062701441 0.0694683929507079 2.25053612479652 -1.01147582234691 -0.0614316011806198
-0.426554882570503 -0.298259094267291 0.910485667685663 -1.74413095989566 -0.0387512789060644 0.794773820524755 1.13759158985078 -0.693138565088335 0.413496128840156 -1.37241769024282 0.0083133307164103 -1.46317537270797 -0.384869813193802 0.217639093281571 -0.842377810239308 -0.684770595733026 -1.88037213475433 -1.04572015454291
0.56568377546936 0.817930654543804 0.172950198612644 0.572099538208461 0.544086077707002 1.61209573684243 1.09082183145511 2.00260226675758 0.837540778503926 1.1806719757471 0.485216959386169 0.151512954511835 0.455006541745362 0.316434807602873 1.18900413133783 -0.27752678713707 1.56447541272692 2.25650285743487
-0.715588944793023 0.309179132458535 -0.157547872952867 0.142426680545766 -0.390608147673616 -0.40375567322948 -0.68422462909918 -1.17976108328901 -0.623769706253904 0.027961504528798 -2.13787725920423 -0.499447076723379 1.64624456619525 -0.62195931403117 0.280061655389886 -0.266548058045068 -0.628987025402932 -0.111831080235621
-0.235264008381814 -1.59314648032737 -0.641397953579275 0.307326052110982 -0.561326358918965 -2.20656101755859 -0.861270484862263 -0.222737163664628 -0.214540376079377 0.218799457757705 -0.951512906683853 -1.32782817116044 -0.0299916907498295 -0.336207797268346 -0.874973748229785 0.119000821172528 -1.58762670402402 -0.699281711970664
-0.217193598421327 0.219359322315136 -0.288171185784695 -0.125666894817372 0.784717975744319 -0.15671514101908 0.514607902028567 -0.361686418015291 0.0791271095423453 0.909969704721115 1.64843086231314 -0.426090108312816 -0.499430332527838 0.156895814501262 0.525606849130119 -1.05260225996627 -0.147588615735968 -0.510474244716758
-1.15083695618368 -2.28999221658205 -2.61749813458803 -0.266211215277623 -0.0309996379846644 -2.01376389277907 -3.336608300874 -1.16869624014251 -2.22199015216329 -0.288445615569003 -0.526829143303029 -1.24697838636323 -0.0284050455010873 -1.89216552275829 -0.75437109160572 -1.35444974997448 -2.03483832773714 -1.75198564658979
-0.0341997107237104 -0.204355662373127 -0.487274479129151 0.202110465309243 -0.36404927280191 0.158760959751656 1.79923814107031 -0.746719623761965 -0.781867374849151 -0.10059930356548 -0.586443172168166 -1.45497959225179 -0.66437905392792 -0.369408969041767 -1.30670977471765 -0.238362364708267 0.0891295413683218 -1.20525837483307
1.64383262593775 0.155976645700682 0.384899280121404 0.222661758233864 -0.146616560234347 0.609022040685304 -0.0113436279759672 0.560269097014008 0.0200540648219586 -0.0910000728275809 -0.224889495233798 0.0188566057701027 -0.848821262550326 1.06205920518432 -1.49362648880359 -0.160835945809178 -1.30915806673838 -0.11638582664611
2.02303253577249 0.77124366248163 1.27987785250631 -0.00698028551705028 1.90819548779191 0.724314722291048 0.764094291937827 1.36067225451166 -0.124852516403652 1.84881942475622 -1.0581308265167 1.43476442511601 1.71355340620868 0.655549395900602 0.119859247845096 1.68731244535942 0.874387147469232 1.0115871623708
1.5000018404914 1.52583812725874 0.557430472202342 1.48350283973569 2.65404869839985 1.615191919838 1.3245129643937 1.12515072468948 0.461669423536815 0.530663661562221 -0.104213512164677 -0.211036060241284 0.130251148083647 0.953222951209286 0.42160948895371 1.60628448840633 0.515582283142962 1.04612805292969
0.788969743460647 -0.558381205833885 -0.693494903290234 -1.32288638099829 -0.0785019648428862 -0.468052232997646 0.585879729407466 0.0736345095347742 -1.21716905725831 -1.43705827561814 -0.58482355529907 -0.386866559821942 -0.829627293356306 -1.09916344302125 -1.43922737386781 -0.593873815450601 -0.728594685762224 -0.426719901291191
0.583511254255698 0.706498662888752 0.784720961425348 -0.754290881829904 0.0517807690091202 -0.424069561808737 0.554785920062036 -0.677265650023213 -0.551689307249511 0.927543669357141 0.638709637416059 0.338285378518119 -0.0628266646317893 -0.377493011496323 -1.17464820345872 0.781042414717311 -0.757795463198599 -0.882634737930303
1.70686369467393 -0.390827899101333 2.18660787244222 0.789343446372198 -1.04997326367386 -0.158525130077686 -1.11762147912442 0.216339641632495 0.126117449538151 -1.03689347403795 1.42475974776195 -0.69565665547121 0.162182879652874 -1.15274592501134 1.80981303846721 0.142765534312961 0.898243588872701 -0.337577517012699
1.10999199142802 -1.28432952933458 0.0571901065506544 -1.77830942178516 1.50133961314819 -0.0454446529498777 0.312223860799123 1.14981881731498 0.576492716780184 -0.346576231415989 0.412128451580391 0.395700813957904 1.52668088498532 0.292890654354847 0.157968018203127 0.239291063448339 -0.330014558091689 0.256546652928252
-0.0558816894229335 0.438083437206778 -1.00621007285202 -0.417011633087797 0.267045373532494 -1.08766516215225 1.37756078279973 -0.896000477373163 -0.705777703864004 0.598771110166524 -0.131753316899472 0.350001275201278 0.943444361108944 0.489387650502546 0.68438436923038 0.706514815542212 -0.279844240205913 0.178995303513546
1.50926912178169 0.420448137074721 -0.114159640549407 -0.00228803723382243 0.739948848948944 -1.60373459529325 0.979077372004147 -0.9791801651493 0.0093917537609972 -0.31649762431026 0.146933788258637 0.0123171418351538 0.454663380272466 -0.796859283188114 -1.34429392944006 0.357528619323324 -0.233206714230086 -1.22948452608054
1.79030982703799 0.708122741549629 -0.447554978498479 -0.661561496382559 -0.916767049718991 0.339919242581067 -0.81707126149431 0.618861589208842 0.895968898233033 -0.062460442926104 0.705621102224643 0.596424938577569 -0.33794144955156 1.34172229554952 0.658562773435161 -0.0219366476578623 1.55062171018908 0.729358802317316
0.353395851857289 -1.00680194298711 -0.612531319433591 -1.07266018308338 -0.703758517941318 0.674815478318005 -1.30204731355868 0.754947442527317 0.400381496183126 0.196735022273111 -0.0681447301702363 1.5029607583265 -0.156689598209455 0.930379447889609 0.404335923846043 -0.55423669717262 1.10402326919057 0.693451760788989
1.84317068232887 0.428990425227544 -1.068851896547 -1.16011041401013 0.167689987307852 0.745554676538225 -0.0737442141257721 2.18940916636179 1.09437320989101 1.26259611120012 -1.02336238965236 -0.958500659939744 -1.05800532433159 1.05255921743405 -0.285352122078995 -0.299577378928658 -0.84963894546666 -1.24777794869675
-0.567205665093007 1.39524110351455 -0.518060344763203 -0.24277605638736 -0.329234026466349 -0.907229450120983 0.801431079628072 -0.376067247228829 -0.902978401358796 -0.0578116190656049 0.0960903753860153 1.05350302437871 2.03969934570815 2.60979576910708 2.06873857760541 0.373097789852672 0.831340167331292 0.630612623260224
-0.00223481838971548 -0.124323121798533 -0.103189056869322 -0.0316865130586371 0.690881425658931 -0.062095053026222 0.201716029826586 0.129862593115837 0.564900935475942 -0.829973624831709 -0.0683729217364152 1.25403008871252 0.82494525726045 -0.102447887417605 0.757632173677851 -0.0176476030962706 -0.305530673227769 -0.693830298010717
0.276287133431542 -1.06748451087272 0.556712758197686 -0.368368851300225 -2.04793558296563 -1.56946957954088 -1.69373228871817 -0.879163331366948 -0.756123456828365 0.393697699331828 -0.878892343800254 -1.05030668652135 -0.778205718444481 -0.634324630063263 -1.94143476430072 0.420691755177515 -1.01396827306514 -1.8368659028846
-0.878131043447344 -0.774548739317724 -0.20216889181588 -0.372022847145244 -1.0565323331429 -0.0600620740230003 0.266342855485635 -0.909076808419003 -0.248110853463918 0.0579848737622777 -0.173420654936562 0.25586116037258 -0.563728396925144 0.591517125284703 0.777117487493477 -0.690815499170435 -2.0064900927259 0.322453137745143
-0.347617947739637 -0.327675860953056 -1.52148177090516 -1.41437535190115 -1.42081820556958 0.389608781715419 0.125593317197628 -1.26993869177895 -0.432957415715109 0.190867461680704 0.378042638884954 -0.790026635828283 -1.11894870056789 -0.482012922728459 0.10962272038484 -1.31386770509323 0.519078807421794 0.490709047428887
2.10100284571143 0.491480625563755 0.809186867758504 0.700037589579182 -0.289971711270065 0.66560641505822 1.14597121750152 2.05580295910217 1.96775163614855 1.64075557428094 1.05867028548417 1.39719829312187 2.24111327904343 1.73824992452086 2.39672938428468 1.07749641075392 -0.114784776183038 1.57314779603537
-2.14358764607621 -1.40889091346989 0.0435731548264889 -1.20942439897574 0.484454202795082 -0.924804722428311 -0.113907290181548 0.32924059549185 0.116205488076224 -0.38727605015274 0.209188400333669 -0.453926626283068 -1.07444075014132 -0.797389202859206 0.137407712543538 -1.78006231141147 0.317655261605194 -2.26081316788527
0.530413531379935 1.46047084331618 -0.29936501110866 -1.40744182582955 -1.06191441487209 -0.737953791245489 -2.18806802461912 -0.485844055386667 -0.474466424523743 0.253090849105838 0.115153782839623 -0.421042217191552 -0.0914568879800595 1.54434043868522 0.769506015920155 1.50059667637102 0.188396731752771 -0.924327829233605
0.45628408596189 -1.39459333770441 0.103543481082084 0.749153042919557 -0.989579895963137 0.261085140895651 -0.536249710767147 -2.30939129710167 -1.09478987926058 0.205773614934584 -0.236028370251283 -1.1719479735863 -0.139650938623447 -1.2650491658225 1.18943925943612 0.333858334078699 -1.0140590831943 -0.627775502116136
0.42127784716807 0.298184687089027 -0.306771561532487 -0.866126369207725 0.294000409108641 2.24844031344111 1.37727749765792 -0.983812225612247 2.54765590730979 0.672374418870134 -0.106684847803533 1.61717119543736 0.345456795847453 1.00416735068596 0.134753375255366 0.541915444085866 0.638750724329366 0.101141652947865
0.980234310755662 -0.725128860035961 -0.246527553969528 -0.815350959987465 -0.888900156440837 -0.00584790857170606 -2.54380983863441 -0.694221000554999 -1.79632093008645 -0.513887683680494 -0.168930746465245 -0.581764724087849 0.889158618160125 1.5103192672974 0.321885930530093 -1.29573670882494 -0.594090188412369 0.446970708672678
1.11034403596492 -0.218671928583162 1.07463405448083 -0.437050855202517 1.03646950167632 -0.98304536549157 1.31594679859806 0.343999396776867 0.113825950175131 0.22569950094334 1.08206000049624 -0.123075021472113 1.75032252416203 -0.965157636409047 0.218496370124068 0.916950218648014 -0.495291008003485 0.53835369244741
-2.3855109058079 -2.04835866692144 -0.76474886919457 -1.11981776489264 -1.36467640350316 -1.92241171684694 -1.37153397883572 -2.07643974723937 -0.516585778526024 -1.71932239371712 -0.446011539536599 -1.36390331888424 -0.42090740472414 -1.27148237533213 -1.35549994668207 -1.78947116217637 -1.22935562362864 -0.480953698835928
-1.36355964841044 -2.45997505758858 -0.633051785115216 -0.847890418740279 -1.22396342680972 -0.962338110714481 -0.0193765531595398 -0.299986822769425 -0.432331304669812 -0.78050152389618 -0.819366997477179 -0.368949780484281 -0.307248960371174 -0.783232880474103 1.07895073638709 1.12110113794255 -1.14526058012127 -1.40630362346005
0.96413126828757 1.41305756237639 -0.423717974680666 1.29729452215557 0.209113136145641 0.808665073358856 0.58434714486702 -1.18416505798845 1.62697408437999 -1.18563503036333 -1.34917342164824 0.343817135439481 -0.32558103056449 -0.118042956630953 -0.0766938057395578 -1.33005333869206 -0.797574934139163 -0.85928911767552
-0.0523538334549383 0.937265227323135 2.54543806647201 0.82983825682259 1.26481558306619 -0.0121568362110097 -0.128042720883682 -0.118518425109308 1.6129226692233 -1.1841017625852 -1.49381427477579 -0.205088787480287 -0.180409511512345 -1.20111937627745 -0.930742720553139 -0.671147684643956 -0.841308870573895 -1.02870876199221
1.72501811859553 0.10726790543297 0.0172975074515133 -1.55065353525356 -0.457206128644194 0.679094301698648 -0.807470612960269 0.39815602063656 0.130071978541234 -1.51290070331793 -1.97967723001959 -1.34754561452312 -1.33317391709181 0.299737605452639 -3.07724749077264 -0.862032885138049 -1.73578416417049 -0.789333164194523
-0.600345719938493 -0.811467372798318 -0.575058472296278 -1.13800534308858 -1.92987152732224 -1.30070690543318 -0.354938178080744 -0.736867759691678 -1.13544662623277 0.592836635535497 -0.160345316157914 -0.722893337725379 0.323831096262179 0.89913107180296 -1.93932608621056 0.596783893535855 -0.726367433825897 0.460391614173993
-0.0908453173242311 -0.265849993866524 -0.0769150029521121 1.79099265157085 1.25468023819435 1.13686582042303 0.70185249560243 -0.0840864958264122 1.82556204050378 1.58427897269932 2.04178352068444 -0.306775895652459 1.63564426128343 1.69937012122249 1.65604543920547 1.24717816431309 0.71428773370687 0.686991508285918
0.707570775758315 0.52132970706368 0.207940389907119 0.722652052328917 0.423559200698993 1.06559414741056 0.404737934164401 0.645076204679432 0.309355393503134 0.949452560468041 1.22405872316098 0.106456738931444 0.630737316938413 -0.675525488358644 0.835827760236429 1.73928302070628 2.30419338018263 1.4392712800162
-0.620729817730695 0.619452458181097 1.25857874569793 -0.892845708227879 -0.372607963965253 0.729700334385783 0.355283776886608 0.333565132960856 0.699601674587251 0.784164130912471 0.236690322300178 -0.10988704018827 -0.639514187279546 -1.75380544718386 0.0729886701469717 -0.442615827781087 -0.220834269121206 -0.405513572599881
0.662117700488782 -0.0917575979454976 0.479569105096765 1.06107780212481 -0.356831742848753 0.867631091715674 -1.13243150157995 0.288911857953703 -0.593132571348922 0.574162696142371 0.222594925563676 0.323311328062378 0.714037098081096 2.07140373414064 1.86050301698027 0.148135934558463 2.66095752523135 0.894436807077939
-2.79912527481995 -0.697358008548856 -0.342282036704373 -2.65578632069081 -0.386085893786944 -1.21545666823403 -0.545377519878984 -1.15584883839557 -1.32882136506983 0.0791338177940572 1.45637943416824 -1.03062636008851 -0.0505337074641929 -0.467987914762896 -1.54211578931652 -1.08597534910739 0.603309429048092 -0.481277704722835
0.104151109393005 0.933906169894601 0.556031228648673 1.30613790279556 1.05027543162561 1.04969734569133 1.37140376378907 1.11695178757054 0.16687975304903 0.347140449100189 0.674816287177745 0.291293930608842 -0.52953323401282 0.420418153866664 0.920516003628568 0.152866736924943 0.0956320281314378 -0.321931547009783
-0.800053453417239 0.272841495255542 -0.871807692201006 0.0954936789207766 -1.1202993319282 -0.883569853527423 0.999657784256121 -1.14061599427697 0.120349819011108 1.96068944826786 1.04854040756159 0.294380350898683 -1.92613775612602 0.348792681314874 1.33411007215531 0.490129819357709 1.98719609012273 1.34716055926853
